1.23163e-05 5.62997e-07 1.17465e-05 1.11013e-06 1.12116e-05 1.61158e-06 1.07478e-05 2.05064e-06 1.03168e-05 2.45938e-06 9.93714e-06 2.81542e-06 9.58685e-06 3.15395e-06 9.2647e-06 3.4551e-06 8.97828e-06 3.71954e-06 8.73042e-06 3.95994e-06 8.48513e-06 4.1924e-06 8.27944e-06 4.37518e-06 8.08801e-06 4.57622e-06 7.90203e-06 4.72208e-06 7.77044e-06 4.87118e-06 7.60004e-06 5.02069e-06 7.49039e-06 5.11023e-06 7.37391e-06 5.2545e-06 7.24223e-06 5.32818e-06 7.19611e-06 5.41395e-06 7.05096e-06 5.52936e-06 7.02613e-06 5.53394e-06 6.91747e-06 5.69803e-06 6.86094e-06 5.6327e-06 6.83743e-06 5.82154e-06 6.70192e-06 5.73163e-06 6.78322e-06 5.91023e-06 6.55955e-06 5.81516e-06 6.75419e-06 5.98301e-06 6.42284e-06 5.86109e-06 6.73957e-06 6.07736e-06 6.28185e-06 5.8101e-06 6.73394e-06 6.28883e-06 6.21522e-06 5.58515e-06 6.57869e-06 6.70026e-06 6.5377e-06 5.22832e-06 5.67057e-06 6.7216e-06 7.84435e-06 6.18304e-06 3.63305e-06 1.04376e-06 2.45855e-07 -1.64363e-07 1.43779e-07 6.78718e-09 2.25549e-07 3.15543e-08 2.05609e-07 3.20588e-08 1.92309e-07 3.91653e-08 1.83729e-07 4.52406e-08 1.75192e-07 5.01483e-08 1.68416e-07 5.5962e-08 1.61402e-07 6.09333e-08 1.55216e-07 6.63019e-08 1.49858e-07 7.01609e-08 1.45271e-07 
1.23163e-05 5.63099e-07 1.17465e-05 1.10981e-06 1.12119e-05 1.61163e-06 1.07476e-05 2.05062e-06 1.03167e-05 2.45957e-06 9.93703e-06 2.81517e-06 9.58708e-06 3.15402e-06 9.26452e-06 3.45495e-06 8.97852e-06 3.7196e-06 8.73004e-06 3.96013e-06 8.48526e-06 4.19209e-06 8.27966e-06 4.37518e-06 8.08767e-06 4.57654e-06 7.90219e-06 4.7215e-06 7.77057e-06 4.87181e-06 7.59947e-06 5.02025e-06 7.4913e-06 5.11014e-06 7.37295e-06 5.25511e-06 7.24295e-06 5.32708e-06 7.19583e-06 5.41538e-06 7.05048e-06 5.52787e-06 7.02746e-06 5.53498e-06 6.91544e-06 5.69765e-06 6.8634e-06 5.63229e-06 6.83461e-06 5.82286e-06 6.70491e-06 5.72924e-06 6.78025e-06 5.91363e-06 6.56243e-06 5.81076e-06 6.75118e-06 5.98842e-06 6.42619e-06 5.85447e-06 6.73524e-06 6.08493e-06 6.28781e-06 5.80171e-06 6.72485e-06 6.29709e-06 6.22903e-06 5.57953e-06 6.55888e-06 6.6987e-06 6.56282e-06 5.24485e-06 5.64785e-06 6.68318e-06 7.84816e-06 6.24477e-06 3.70668e-06 1.08756e-06 2.58872e-07 -1.65104e-07 1.41122e-07 5.67324e-09 2.25511e-07 3.1747e-08 2.05724e-07 3.20637e-08 1.92335e-07 3.91902e-08 1.83743e-07 4.52587e-08 1.75183e-07 5.01757e-08 1.68428e-07 5.59612e-08 1.61409e-07 6.09314e-08 1.55232e-07 6.63077e-08 1.49843e-07 7.01784e-08 1.4526e-07 
1.23163e-05 5.63203e-07 1.17465e-05 1.1095e-06 1.12121e-05 1.61167e-06 1.07474e-05 2.05061e-06 1.03167e-05 2.45976e-06 9.93691e-06 2.81494e-06 9.58731e-06 3.15409e-06 9.26435e-06 3.45479e-06 8.97876e-06 3.71967e-06 8.72966e-06 3.96032e-06 8.4854e-06 4.19177e-06 8.27987e-06 4.37519e-06 8.08734e-06 4.57683e-06 7.90236e-06 4.72094e-06 7.77067e-06 4.87244e-06 7.59892e-06 5.01979e-06 7.49219e-06 5.11008e-06 7.37198e-06 5.25567e-06 7.2437e-06 5.326e-06 7.1955e-06 5.41683e-06 7.05006e-06 5.52635e-06 7.02874e-06 5.53608e-06 6.91345e-06 5.69717e-06 6.86587e-06 5.632e-06 6.83176e-06 5.82406e-06 6.70797e-06 5.72698e-06 6.77717e-06 5.9169e-06 6.56546e-06 5.8065e-06 6.74797e-06 5.99369e-06 6.42977e-06 5.84802e-06 6.73064e-06 6.09229e-06 6.29406e-06 5.79363e-06 6.71549e-06 6.30491e-06 6.24304e-06 5.57453e-06 6.53905e-06 6.69636e-06 6.58757e-06 5.26215e-06 5.6261e-06 6.64443e-06 7.85037e-06 6.30544e-06 3.78068e-06 1.13229e-06 2.72478e-07 -1.65683e-07 1.38443e-07 4.51995e-09 2.25457e-07 3.19399e-08 2.0584e-07 3.207e-08 1.92362e-07 3.92144e-08 1.83757e-07 4.52764e-08 1.75175e-07 5.02037e-08 1.6844e-07 5.59605e-08 1.61415e-07 6.09298e-08 1.55248e-07 6.63128e-08 1.49828e-07 7.01961e-08 1.4525e-07 
1.23163e-05 5.63312e-07 1.17465e-05 1.10918e-06 1.12124e-05 1.61171e-06 1.07473e-05 2.0506e-06 1.03167e-05 2.45994e-06 9.93679e-06 2.81472e-06 9.58753e-06 3.15416e-06 9.26418e-06 3.45463e-06 8.97901e-06 3.71974e-06 8.72927e-06 3.96052e-06 8.48555e-06 4.19143e-06 8.28007e-06 4.37523e-06 8.087e-06 4.57711e-06 7.90255e-06 4.72039e-06 7.77074e-06 4.87308e-06 7.5984e-06 5.01931e-06 7.49307e-06 5.11007e-06 7.371e-06 5.2562e-06 7.24449e-06 5.32495e-06 7.19511e-06 5.41828e-06 7.04969e-06 5.52479e-06 7.02997e-06 5.53726e-06 6.91149e-06 5.69659e-06 6.86832e-06 5.63183e-06 6.82887e-06 5.82512e-06 6.7111e-06 5.72486e-06 6.77398e-06 5.92003e-06 6.56864e-06 5.80238e-06 6.74458e-06 5.99881e-06 6.43357e-06 5.84174e-06 6.72579e-06 6.09943e-06 6.30058e-06 5.78586e-06 6.70585e-06 6.31229e-06 6.25726e-06 5.57013e-06 6.51923e-06 6.69326e-06 6.61193e-06 5.2802e-06 5.60534e-06 6.60541e-06 7.85098e-06 6.36501e-06 3.85505e-06 1.17795e-06 2.86684e-07 -1.66092e-07 1.35745e-07 3.32683e-09 2.25388e-07 3.21328e-08 2.05958e-07 3.20776e-08 1.9239e-07 3.92381e-08 1.83772e-07 4.52937e-08 1.75167e-07 5.02323e-08 1.68451e-07 5.59601e-08 1.61421e-07 6.09284e-08 1.55264e-07 6.63173e-08 1.49814e-07 7.02137e-08 1.4524e-07 
1.23163e-05 5.63423e-07 1.17465e-05 1.10887e-06 1.12126e-05 1.61173e-06 1.07471e-05 2.0506e-06 1.03166e-05 2.46011e-06 9.93667e-06 2.8145e-06 9.58774e-06 3.15423e-06 9.26403e-06 3.45445e-06 8.97927e-06 3.71982e-06 8.72886e-06 3.96073e-06 8.48571e-06 4.19109e-06 8.28027e-06 4.37528e-06 8.08666e-06 4.57735e-06 7.90276e-06 4.71985e-06 7.77079e-06 4.87372e-06 7.59791e-06 5.01881e-06 7.49392e-06 5.11009e-06 7.37001e-06 5.25669e-06 7.24531e-06 5.32392e-06 7.19467e-06 5.41973e-06 7.04939e-06 5.5232e-06 7.03114e-06 5.53849e-06 6.90958e-06 5.69592e-06 6.87076e-06 5.63177e-06 6.82596e-06 5.82606e-06 6.7143e-06 5.72286e-06 6.77069e-06 5.92303e-06 6.57196e-06 5.79839e-06 6.74101e-06 6.00378e-06 6.43758e-06 5.83564e-06 6.7207e-06 6.10633e-06 6.30737e-06 5.77841e-06 6.69597e-06 6.31922e-06 6.27165e-06 5.56635e-06 6.49943e-06 6.68939e-06 6.63588e-06 5.29895e-06 5.58559e-06 6.56614e-06 7.85e-06 6.42345e-06 3.92974e-06 1.22454e-06 3.01504e-07 -1.66323e-07 1.3303e-07 2.09343e-09 2.25301e-07 3.23255e-08 2.06078e-07 3.20867e-08 1.92419e-07 3.92612e-08 1.83786e-07 4.53107e-08 1.75159e-07 5.02615e-08 1.68461e-07 5.59599e-08 1.61427e-07 6.09273e-08 1.5528e-07 6.63212e-08 1.498e-07 7.02315e-08 1.45229e-07 
1.23163e-05 5.63536e-07 1.17465e-05 1.10857e-06 1.12129e-05 1.61175e-06 1.07469e-05 2.05059e-06 1.03166e-05 2.46028e-06 9.93654e-06 2.81431e-06 9.58794e-06 3.1543e-06 9.26388e-06 3.45427e-06 8.97953e-06 3.7199e-06 8.72845e-06 3.96094e-06 8.48588e-06 4.19073e-06 8.28047e-06 4.37535e-06 8.08632e-06 4.57758e-06 7.90299e-06 4.71934e-06 7.7708e-06 4.87436e-06 7.59745e-06 5.01828e-06 7.49476e-06 5.11014e-06 7.36903e-06 5.25714e-06 7.24616e-06 5.32291e-06 7.19418e-06 5.42118e-06 7.04914e-06 5.52158e-06 7.03225e-06 5.53979e-06 6.90771e-06 5.69515e-06 6.87318e-06 5.63184e-06 6.82304e-06 5.82687e-06 6.71755e-06 5.72101e-06 6.76731e-06 5.92588e-06 6.57541e-06 5.79456e-06 6.73727e-06 6.00858e-06 6.4418e-06 5.82972e-06 6.71537e-06 6.11299e-06 6.31442e-06 5.77129e-06 6.68584e-06 6.3257e-06 6.2862e-06 5.56317e-06 6.47969e-06 6.68478e-06 6.65939e-06 5.31841e-06 5.56686e-06 6.52667e-06 7.84746e-06 6.48072e-06 4.00472e-06 1.27207e-06 3.16949e-07 -1.66368e-07 1.30299e-07 8.19329e-10 2.25197e-07 3.25177e-08 2.06199e-07 3.20973e-08 1.92448e-07 3.92836e-08 1.83801e-07 4.53273e-08 1.75151e-07 5.02912e-08 1.68471e-07 5.596e-08 1.61433e-07 6.09266e-08 1.55296e-07 6.63244e-08 1.49787e-07 7.02492e-08 1.45219e-07 
1.23163e-05 5.63653e-07 1.17465e-05 1.10826e-06 1.12132e-05 1.61176e-06 1.07468e-05 2.0506e-06 1.03166e-05 2.46044e-06 9.93641e-06 2.81412e-06 9.58814e-06 3.15436e-06 9.26374e-06 3.45408e-06 8.97979e-06 3.71998e-06 8.72803e-06 3.96115e-06 8.48606e-06 4.19037e-06 8.28065e-06 4.37544e-06 8.08599e-06 4.57778e-06 7.90323e-06 4.71883e-06 7.77078e-06 4.875e-06 7.59702e-06 5.01774e-06 7.49557e-06 5.11023e-06 7.36804e-06 5.25754e-06 7.24704e-06 5.32193e-06 7.19364e-06 5.42264e-06 7.04896e-06 5.51993e-06 7.0333e-06 5.54115e-06 6.90589e-06 5.69429e-06 6.87558e-06 5.63202e-06 6.82009e-06 5.82754e-06 6.72085e-06 5.71929e-06 6.76384e-06 5.92858e-06 6.57898e-06 5.79089e-06 6.73335e-06 6.01322e-06 6.44621e-06 5.82401e-06 6.70981e-06 6.1194e-06 6.32171e-06 5.76451e-06 6.67548e-06 6.33171e-06 6.30088e-06 5.56061e-06 6.46002e-06 6.67942e-06 6.68243e-06 5.33852e-06 5.54916e-06 6.48705e-06 7.84337e-06 6.53678e-06 4.07996e-06 1.32052e-06 3.33033e-07 -1.66218e-07 1.27557e-07 -4.95871e-10 2.25074e-07 3.27093e-08 2.06323e-07 3.21096e-08 1.92478e-07 3.93055e-08 1.83815e-07 4.53436e-08 1.75144e-07 5.03215e-08 1.6848e-07 5.59603e-08 1.61439e-07 6.09261e-08 1.55313e-07 6.6327e-08 1.49774e-07 7.0267e-08 1.45209e-07 
1.23163e-05 5.63771e-07 1.17464e-05 1.10797e-06 1.12135e-05 1.61176e-06 1.07466e-05 2.0506e-06 1.03166e-05 2.46059e-06 9.93627e-06 2.81394e-06 9.58833e-06 3.15442e-06 9.26361e-06 3.45389e-06 8.98005e-06 3.72007e-06 8.7276e-06 3.96137e-06 8.48624e-06 4.19e-06 8.28083e-06 4.37554e-06 8.08565e-06 4.57796e-06 7.90349e-06 4.71835e-06 7.77074e-06 4.87564e-06 7.59662e-06 5.01718e-06 7.49636e-06 5.11036e-06 7.36706e-06 5.25791e-06 7.24794e-06 5.32098e-06 7.19305e-06 5.42408e-06 7.04883e-06 5.51826e-06 7.03429e-06 5.54257e-06 6.90412e-06 5.69334e-06 6.87795e-06 5.63232e-06 6.81714e-06 5.82809e-06 6.72419e-06 5.71772e-06 6.76029e-06 5.93113e-06 6.58268e-06 5.78737e-06 6.72928e-06 6.01769e-06 6.45082e-06 5.8185e-06 6.70403e-06 6.12555e-06 6.32923e-06 5.75807e-06 6.66492e-06 6.33726e-06 6.31569e-06 5.55866e-06 6.44045e-06 6.67333e-06 6.70498e-06 5.35928e-06 5.5325e-06 6.44732e-06 7.83775e-06 6.59162e-06 4.15542e-06 1.3699e-06 3.49768e-07 -1.65864e-07 1.24804e-07 -1.85254e-09 2.24933e-07 3.29e-08 2.06449e-07 3.21236e-08 1.92509e-07 3.93268e-08 1.8383e-07 4.53594e-08 1.75138e-07 5.03523e-08 1.68488e-07 5.59609e-08 1.61445e-07 6.0926e-08 1.5533e-07 6.6329e-08 1.49762e-07 7.02847e-08 1.45198e-07 
1.23163e-05 5.63892e-07 1.17464e-05 1.10768e-06 1.12138e-05 1.61176e-06 1.07464e-05 2.05061e-06 1.03166e-05 2.46073e-06 9.93613e-06 2.81378e-06 9.58851e-06 3.15448e-06 9.26348e-06 3.45369e-06 8.98032e-06 3.72015e-06 8.72716e-06 3.96159e-06 8.48643e-06 4.18962e-06 8.281e-06 4.37566e-06 8.08531e-06 4.57811e-06 7.90376e-06 4.71789e-06 7.77066e-06 4.87628e-06 7.59626e-06 5.0166e-06 7.49713e-06 5.11052e-06 7.36608e-06 5.25823e-06 7.24887e-06 5.32006e-06 7.19242e-06 5.42552e-06 7.04876e-06 5.51657e-06 7.03521e-06 5.54404e-06 6.90241e-06 5.69229e-06 6.88029e-06 5.63274e-06 6.81419e-06 5.8285e-06 6.72758e-06 5.7163e-06 6.75666e-06 5.93353e-06 6.5865e-06 5.78402e-06 6.72506e-06 6.02197e-06 6.45562e-06 5.8132e-06 6.69804e-06 6.13144e-06 6.33697e-06 5.75199e-06 6.65416e-06 6.34233e-06 6.33059e-06 5.55732e-06 6.42101e-06 6.66652e-06 6.72702e-06 5.38065e-06 5.5169e-06 6.40752e-06 7.83062e-06 6.64519e-06 4.23108e-06 1.42021e-06 3.67167e-07 -1.65297e-07 1.22044e-07 -3.251e-09 2.24772e-07 3.30895e-08 2.06577e-07 3.21393e-08 1.92541e-07 3.93475e-08 1.83845e-07 4.53749e-08 1.75131e-07 5.03836e-08 1.68496e-07 5.59618e-08 1.6145e-07 6.09262e-08 1.55347e-07 6.63304e-08 1.4975e-07 7.03025e-08 1.45188e-07 
1.23163e-05 5.64015e-07 1.17463e-05 1.10739e-06 1.12141e-05 1.61174e-06 1.07462e-05 2.05062e-06 1.03166e-05 2.46087e-06 9.93599e-06 2.81363e-06 9.58868e-06 3.15453e-06 9.26337e-06 3.45348e-06 8.98059e-06 3.72025e-06 8.72671e-06 3.96181e-06 8.48663e-06 4.18923e-06 8.28116e-06 4.3758e-06 8.08498e-06 4.57824e-06 7.90405e-06 4.71744e-06 7.77056e-06 4.87691e-06 7.59593e-06 5.016e-06 7.49787e-06 5.11072e-06 7.3651e-06 5.25852e-06 7.24983e-06 5.31917e-06 7.19173e-06 5.42695e-06 7.04876e-06 5.51486e-06 7.03607e-06 5.54557e-06 6.90076e-06 5.69116e-06 6.8826e-06 5.63327e-06 6.81123e-06 5.82877e-06 6.73099e-06 5.71502e-06 6.75297e-06 5.93576e-06 6.59042e-06 5.78084e-06 6.72069e-06 6.02606e-06 6.46058e-06 5.80812e-06 6.69185e-06 6.13705e-06 6.34492e-06 5.74627e-06 6.64323e-06 6.34693e-06 6.34557e-06 5.55659e-06 6.40172e-06 6.65901e-06 6.74853e-06 5.40261e-06 5.50235e-06 6.3677e-06 7.82199e-06 6.69747e-06 4.3069e-06 1.47144e-06 3.85241e-07 -1.64508e-07 1.19279e-07 -4.69157e-09 2.24592e-07 3.32775e-08 2.06707e-07 3.21569e-08 1.92573e-07 3.93675e-08 1.8386e-07 4.53901e-08 1.75126e-07 5.04154e-08 1.68503e-07 5.5963e-08 1.61456e-07 6.09268e-08 1.55364e-07 6.63313e-08 1.49738e-07 7.03202e-08 1.45178e-07 
1.23163e-05 5.64139e-07 1.17462e-05 1.10711e-06 1.12144e-05 1.61172e-06 1.07461e-05 2.05063e-06 1.03166e-05 2.461e-06 9.93585e-06 2.8135e-06 9.58885e-06 3.15458e-06 9.26326e-06 3.45326e-06 8.98086e-06 3.72034e-06 8.72626e-06 3.96203e-06 8.48683e-06 4.18884e-06 8.28131e-06 4.37595e-06 8.08465e-06 4.57835e-06 7.90435e-06 4.71702e-06 7.77043e-06 4.87754e-06 7.59563e-06 5.01539e-06 7.49859e-06 5.11095e-06 7.36413e-06 5.25875e-06 7.2508e-06 5.31832e-06 7.191e-06 5.42837e-06 7.04881e-06 5.51313e-06 7.03686e-06 5.54714e-06 6.89917e-06 5.68995e-06 6.88487e-06 5.63392e-06 6.80828e-06 5.82892e-06 6.73444e-06 5.71388e-06 6.74921e-06 5.93783e-06 6.59444e-06 5.77784e-06 6.71618e-06 6.02996e-06 6.46572e-06 5.80326e-06 6.68548e-06 6.14237e-06 6.35307e-06 5.74092e-06 6.63213e-06 6.35104e-06 6.36061e-06 5.55647e-06 6.38259e-06 6.6508e-06 6.76948e-06 5.42512e-06 5.48887e-06 6.32789e-06 7.81191e-06 6.74842e-06 4.38284e-06 1.52358e-06 4.04003e-07 -1.63488e-07 1.16513e-07 -6.17451e-09 2.2439e-07 3.34638e-08 2.06839e-07 3.21764e-08 1.92606e-07 3.93869e-08 1.83876e-07 4.54048e-08 1.7512e-07 5.04476e-08 1.68509e-07 5.59645e-08 1.61461e-07 6.09277e-08 1.55381e-07 6.63315e-08 1.49727e-07 7.0338e-08 1.45167e-07 
1.23163e-05 5.64265e-07 1.17462e-05 1.10684e-06 1.12147e-05 1.61168e-06 1.07459e-05 2.05065e-06 1.03166e-05 2.46112e-06 9.9357e-06 2.81338e-06 9.589e-06 3.15462e-06 9.26316e-06 3.45305e-06 8.98113e-06 3.72044e-06 8.72581e-06 3.96226e-06 8.48704e-06 4.18845e-06 8.28145e-06 4.37612e-06 8.08432e-06 4.57842e-06 7.90466e-06 4.71662e-06 7.77027e-06 4.87817e-06 7.59536e-06 5.01477e-06 7.49927e-06 5.11122e-06 7.36317e-06 5.25895e-06 7.2518e-06 5.3175e-06 7.19023e-06 5.42978e-06 7.04893e-06 5.5114e-06 7.03758e-06 5.54875e-06 6.89764e-06 5.68865e-06 6.8871e-06 5.63468e-06 6.80535e-06 5.82893e-06 6.7379e-06 5.7129e-06 6.74539e-06 5.93974e-06 6.59856e-06 5.77501e-06 6.71155e-06 6.03367e-06 6.47101e-06 5.79864e-06 6.67892e-06 6.14741e-06 6.3614e-06 5.73594e-06 6.62089e-06 6.35467e-06 6.37569e-06 5.55695e-06 6.36366e-06 6.64192e-06 6.78986e-06 5.44817e-06 5.47647e-06 6.28814e-06 7.80037e-06 6.79802e-06 4.45886e-06 1.57664e-06 4.23465e-07 -1.62227e-07 1.13749e-07 -7.70005e-09 2.24167e-07 3.36481e-08 2.06972e-07 3.21979e-08 1.9264e-07 3.94058e-08 1.83891e-07 4.54192e-08 1.75116e-07 5.04802e-08 1.68515e-07 5.59664e-08 1.61466e-07 6.0929e-08 1.55398e-07 6.63312e-08 1.49716e-07 7.03556e-08 1.45157e-07 
1.23163e-05 5.64392e-07 1.17461e-05 1.10657e-06 1.12151e-05 1.61164e-06 1.07457e-05 2.05067e-06 1.03167e-05 2.46124e-06 9.93555e-06 2.81327e-06 9.58915e-06 3.15466e-06 9.26307e-06 3.45282e-06 8.9814e-06 3.72054e-06 8.72535e-06 3.96249e-06 8.48726e-06 4.18804e-06 8.28158e-06 4.37631e-06 8.084e-06 4.57848e-06 7.90498e-06 4.71624e-06 7.77008e-06 4.87878e-06 7.59513e-06 5.01413e-06 7.49993e-06 5.11151e-06 7.36222e-06 5.2591e-06 7.25281e-06 5.31671e-06 7.18941e-06 5.43116e-06 7.0491e-06 5.50965e-06 7.03824e-06 5.55041e-06 6.89617e-06 5.68727e-06 6.88929e-06 5.63555e-06 6.80243e-06 5.82881e-06 6.74139e-06 5.71207e-06 6.74153e-06 5.94148e-06 6.60277e-06 5.77237e-06 6.70678e-06 6.03717e-06 6.47645e-06 5.79425e-06 6.67219e-06 6.15216e-06 6.3699e-06 5.73133e-06 6.60951e-06 6.35781e-06 6.39078e-06 5.55803e-06 6.34494e-06 6.63237e-06 6.80965e-06 5.47171e-06 5.46515e-06 6.24849e-06 7.78743e-06 6.84625e-06 4.53494e-06 1.6306e-06 4.43639e-07 -1.60715e-07 1.10989e-07 -9.26837e-09 2.23922e-07 3.38301e-08 2.07108e-07 3.22215e-08 1.92675e-07 3.9424e-08 1.83907e-07 4.54332e-08 1.75112e-07 5.05131e-08 1.6852e-07 5.59685e-08 1.61471e-07 6.09307e-08 1.55415e-07 6.63303e-08 1.49706e-07 7.03732e-08 1.45147e-07 
1.23163e-05 5.64521e-07 1.1746e-05 1.10631e-06 1.12154e-05 1.61159e-06 1.07455e-05 2.05069e-06 1.03167e-05 2.46134e-06 9.93539e-06 2.81317e-06 9.58929e-06 3.1547e-06 9.263e-06 3.45259e-06 8.98167e-06 3.72064e-06 8.72488e-06 3.96272e-06 8.48748e-06 4.18764e-06 8.2817e-06 4.3765e-06 8.08368e-06 4.57851e-06 7.90532e-06 4.71588e-06 7.76987e-06 4.87939e-06 7.59494e-06 5.01348e-06 7.50056e-06 5.11184e-06 7.36128e-06 5.25921e-06 7.25384e-06 5.31597e-06 7.18855e-06 5.43253e-06 7.04933e-06 5.5079e-06 7.03882e-06 5.55211e-06 6.89478e-06 5.68581e-06 6.89142e-06 5.63652e-06 6.79953e-06 5.82856e-06 6.74488e-06 5.71139e-06 6.73762e-06 5.94305e-06 6.60706e-06 5.76991e-06 6.70191e-06 6.04046e-06 6.48204e-06 5.79011e-06 6.66531e-06 6.1566e-06 6.37857e-06 5.72711e-06 6.59803e-06 6.36047e-06 6.40588e-06 5.5597e-06 6.32646e-06 6.62218e-06 6.82882e-06 5.49573e-06 5.4549e-06 6.20898e-06 7.77308e-06 6.89307e-06 4.61103e-06 1.68547e-06 4.64537e-07 -1.58942e-07 1.08237e-07 -1.08796e-08 2.23654e-07 3.40094e-08 2.07245e-07 3.22472e-08 1.92711e-07 3.94415e-08 1.83922e-07 4.54468e-08 1.75108e-07 5.05464e-08 1.68525e-07 5.5971e-08 1.61476e-07 6.09328e-08 1.55432e-07 6.63289e-08 1.49697e-07 7.03908e-08 1.45136e-07 
1.23163e-05 5.64649e-07 1.17459e-05 1.10606e-06 1.12157e-05 1.61153e-06 1.07454e-05 2.05072e-06 1.03167e-05 2.46144e-06 9.93524e-06 2.81309e-06 9.58941e-06 3.15473e-06 9.26293e-06 3.45236e-06 8.98194e-06 3.72074e-06 8.72442e-06 3.96295e-06 8.4877e-06 4.18723e-06 8.28181e-06 4.37672e-06 8.08337e-06 4.57851e-06 7.90567e-06 4.71554e-06 7.76963e-06 4.87999e-06 7.59477e-06 5.01282e-06 7.50115e-06 5.1122e-06 7.36036e-06 5.25928e-06 7.25489e-06 5.31526e-06 7.18766e-06 5.43387e-06 7.04962e-06 5.50615e-06 7.03934e-06 5.55385e-06 6.89346e-06 5.68428e-06 6.8935e-06 5.63761e-06 6.79665e-06 5.82818e-06 6.74837e-06 5.71086e-06 6.73368e-06 5.94445e-06 6.61142e-06 5.76764e-06 6.69693e-06 6.04354e-06 6.48775e-06 5.78621e-06 6.65828e-06 6.16074e-06 6.38737e-06 5.72327e-06 6.58644e-06 6.36264e-06 6.42095e-06 5.56196e-06 6.30823e-06 6.61135e-06 6.84736e-06 5.52019e-06 5.44575e-06 6.16965e-06 7.75738e-06 6.93846e-06 4.6871e-06 1.74122e-06 4.8617e-07 -1.56899e-07 1.05496e-07 -1.25339e-08 2.23363e-07 3.41858e-08 2.07385e-07 3.22752e-08 1.92747e-07 3.94585e-08 1.83938e-07 4.54601e-08 1.75105e-07 5.05801e-08 1.68528e-07 5.59739e-08 1.61481e-07 6.09352e-08 1.55449e-07 6.6327e-08 1.49688e-07 7.04082e-08 1.45126e-07 
1.23163e-05 5.64779e-07 1.17458e-05 1.10582e-06 1.1216e-05 1.61147e-06 1.07452e-05 2.05075e-06 1.03167e-05 2.46152e-06 9.93508e-06 2.81303e-06 9.58953e-06 3.15476e-06 9.26286e-06 3.45212e-06 8.98221e-06 3.72084e-06 8.72395e-06 3.96317e-06 8.48793e-06 4.18682e-06 8.28192e-06 4.37694e-06 8.08306e-06 4.57849e-06 7.90602e-06 4.71523e-06 7.76937e-06 4.88057e-06 7.59465e-06 5.01216e-06 7.50171e-06 5.1126e-06 7.35945e-06 5.2593e-06 7.25594e-06 5.3146e-06 7.18673e-06 5.43519e-06 7.04997e-06 5.5044e-06 7.03978e-06 5.55561e-06 6.8922e-06 5.68268e-06 6.89553e-06 5.6388e-06 6.79381e-06 5.82767e-06 6.75186e-06 5.71048e-06 6.7297e-06 5.94567e-06 6.61584e-06 5.76557e-06 6.69185e-06 6.0464e-06 6.49359e-06 5.78257e-06 6.65111e-06 6.16457e-06 6.39631e-06 5.71982e-06 6.57478e-06 6.36432e-06 6.43599e-06 5.56481e-06 6.29029e-06 6.59992e-06 6.86525e-06 5.54506e-06 5.43768e-06 6.13055e-06 7.74034e-06 6.9824e-06 4.76311e-06 1.79787e-06 5.0855e-07 -1.54576e-07 1.02771e-07 -1.42314e-08 2.23047e-07 3.43589e-08 2.07526e-07 3.23055e-08 1.92784e-07 3.94749e-08 1.83954e-07 4.54729e-08 1.75103e-07 5.0614e-08 1.68531e-07 5.5977e-08 1.61486e-07 6.09381e-08 1.55466e-07 6.63245e-08 1.49679e-07 7.04256e-08 1.45116e-07 
1.23163e-05 5.64909e-07 1.17456e-05 1.10559e-06 1.12164e-05 1.61139e-06 1.0745e-05 2.05078e-06 1.03168e-05 2.4616e-06 9.93492e-06 2.81297e-06 9.58964e-06 3.15479e-06 9.26281e-06 3.45188e-06 8.98248e-06 3.72095e-06 8.72348e-06 3.9634e-06 8.48817e-06 4.18641e-06 8.28201e-06 4.37718e-06 8.08277e-06 4.57844e-06 7.90639e-06 4.71495e-06 7.76907e-06 4.88115e-06 7.59456e-06 5.01148e-06 7.50224e-06 5.11302e-06 7.35856e-06 5.25928e-06 7.257e-06 5.31397e-06 7.18576e-06 5.43647e-06 7.05037e-06 5.50266e-06 7.04015e-06 5.55741e-06 6.89103e-06 5.681e-06 6.89749e-06 5.64009e-06 6.791e-06 5.82703e-06 6.75534e-06 5.71026e-06 6.72571e-06 5.94672e-06 6.62032e-06 5.76369e-06 6.68668e-06 6.04904e-06 6.49953e-06 5.77919e-06 6.64382e-06 6.16809e-06 6.40536e-06 5.71677e-06 6.56305e-06 6.36551e-06 6.45096e-06 5.56823e-06 6.27264e-06 6.58788e-06 6.88247e-06 5.57031e-06 5.4307e-06 6.0917e-06 7.72199e-06 7.02486e-06 4.83903e-06 1.85538e-06 5.31688e-07 -1.51961e-07 1.00064e-07 -1.59719e-08 2.22707e-07 3.45283e-08 2.0767e-07 3.23382e-08 1.92822e-07 3.94906e-08 1.8397e-07 4.54854e-08 1.75101e-07 5.06482e-08 1.68534e-07 5.59806e-08 1.6149e-07 6.09414e-08 1.55483e-07 6.63216e-08 1.49672e-07 7.04429e-08 1.45106e-07 
